iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,0,0,0,23186.357761779127,24421069.12362017,26906.894568824122,3173.76772598605,NA,81.50459510617398,0.9946002625323094,1889794.701360702,22531274.42225947,26310863.824980874,22531274.42225947,Buyers
BLM,Tropical Atlantic,0,0,0,4089.416391572119,1934643.2653590539,4411.712939632682,603.1078686449636,NA,66.80291045284248,0.9016655295716001,273184.9170105785,1661458.3483484753,2207828.182369632,1661458.3483484753,Buyers
HRV,Temperate Northern Atlantic,15209.809259109152,16433376.25,17956.78815611571,39229.61584938317,57832504.47894113,45307.43583332867,2008.9173966786457,NA,1412.2874499885795,0.6397176339220025,33922871.398596965,7476256.830344163,75321999.62753808,7476256.830344163,Buyers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,4518.98887762279,3796742.946284876,5077.469350714408,950.4925619695643,NA,1412.2874499885795,0.6397176339220025,2127370.426168214,-4120190.167383338,134550.68495309027,134550.68495309027,Sellers
POL,Temperate Northern Atlantic,18279.068699142757,17720479.5625,21271.519616467136,15371.421246568498,14207214.2607953,18061.691177001354,1195.1240911616599,NA,1412.2874499885795,0.6397176339220025,4106434.0062618903,-7619699.30796659,593168.7045571916,593168.7045571916,Sellers
CHN,Temperate Northern Pacific,10412.542478578305,19201906.375,12982.329685147755,308328.07485747803,3045010984.890793,392480.9335831078,22196.509360272466,NA,2364.5914376778805,0.9305135056968715,704448517.0143937,2321360561.501399,3730257595.5301867,2321360561.501399,Buyers
ARE,Western Indo-Pacific,0,0,0,30254.13693579451,51801734.02565746,35520.22650843003,2403.9482657802523,NA,81.50459510617398,0.9946002625323094,2465851.1812386746,49335882.84441879,54267585.206896134,49335882.84441879,Buyers
NLD,Temperate Northern Atlantic,0,0,0,38314.13975440362,125688592.38275625,47395.433484545574,4246.2202211635,NA,1412.2874499885795,0.6397176339220025,54110578.732252754,71578013.65050349,179799171.115009,71578013.65050349,Buyers
GTM,Tropical Atlantic,0,0,0,1747.3759548211633,4113157.5,2221.8476077775986,2353.9052878983703,NA,66.80291045284248,0.9016655295716001,116729.7994373683,3996427.7005626317,4229887.299437368,3996427.7005626317,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2497.8382433861443,6048066.870678986,2985.471449904576,2479.240060624573,NA,1412.2874499885795,0.6397176339220025,3527665.6032357705,2520401.267443216,9575732.473914757,2520401.267443216,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2587.315462407223,7529186.437150932,2890.3705661129925,3157.54526544911,NA,1412.2874499885795,0.6397176339220025,3654033.1567191198,3875153.280431812,11183219.593870051,3875153.280431812,Buyers
MYS,Western Indo-Pacific,0,0,0,5131.623977826657,23988668.19711484,6941.57307636937,11280.411651122517,NA,81.50459510617398,0.9946002625323094,418250.93454989564,23570417.262564946,24406919.131664734,23570417.262564946,Buyers
KWT,Western Indo-Pacific,0,0,0,6787.3303795137035,47468272.15976587,8120.34251595875,12331.619479336323,NA,81.50459510617398,0.9946002625323094,553198.6144340986,46915073.54533177,48021470.77419997,46915073.54533177,Buyers
BHR,Western Indo-Pacific,0,0,0,5104.538439233667,49684377.63569959,6001.976213404596,18011.417915133567,NA,81.50459510617398,0.9946002625323094,416043.3386936413,49268334.29700595,50100420.97439323,49268334.29700595,Buyers
IRQ,Western Indo-Pacific,0,0,0,1433.5324114772063,17201100,2005.412785644718,11999.100866003337,NA,81.50459510617398,0.9946002625323094,116839.4787690269,17084260.521230973,17317939.478769027,17084260.521230973,Buyers
SGP,Central Indo-Pacific,0,0,0,1744.1425695541338,29834088,2307.4060451468044,17105.3035002905,NA,141.03842861695614,0.8069385879515518,245991.12729385516,29588096.872706145,30080079.127293855,29588096.872706145,Buyers
