iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,2402.093041543255,907804.4375,2773.4416305946384,25350.417819545175,37106264.07330843,29349.019882196397,7214.227751002499,NA,391.49954363325503,0.25854821843502973,8984258.67773547,27214200.95807296,45182718.3135439,27214200.95807296,Buyers
BLM,Tropical Atlantic,0,0,0,4471.095254785517,2164836.791058519,4815.869044140272,603.1078686449636,NA,274.98786316286436,0.38153395979530424,1229496.9301110918,935339.8609474271,3394333.7211696105,935339.8609474271,Buyers
HRV,Temperate Northern Atlantic,36828.26101264748,53053941.25,42592.31599622368,42891.04666199226,65317673.44791319,49515.296870076636,2079.2910996697715,NA,1948.173154362036,0.765857033853083,11811356.242704898,452375.9552082941,24075088.44061809,452375.9552082941,Buyers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,4940.761172867583,4314967.341684536,5592.767412397319,1359.6287666596827,NA,1948.173154362036,0.765857033853083,2112905.4758988842,-3587500.821714348,638310.1300834203,638310.1300834203,Sellers
POL,Temperate Northern Atlantic,21044.656536894592,22396712.8125,24787.397342423577,16959.927127859803,16111460.774204807,19760.60855296316,1219.7468591110446,NA,1948.173154362036,0.765857033853083,7957760.177514682,-14243012.215809874,1672508.139219489,1672508.139219489,Sellers
CHN,Temperate Northern Pacific,27785.9863248113,71697329.375,34219.03941405833,337105.36184417596,3745765556.157099,430531.32696095103,26093.162740456304,NA,3452.077450654874,0.976889239577635,1067794441.281046,2606273785.501053,4741862668.063145,2606273785.501053,Buyers
ARE,Western Indo-Pacific,0,0,0,33077.85638313533,58768197.98990808,38804.199696323114,2487.725440217271,NA,391.49954363325503,0.25854821843502973,12949965.678363834,45818232.31154424,71718163.66827191,45818232.31154424,Buyers
NLD,Temperate Northern Atlantic,0,0,0,41890.1261314813,141216682.5529552,51517.70727979196,4556.650373300501,NA,1948.173154362036,0.765857033853083,81609219.16219148,59607463.39076373,222825901.7151467,59607463.39076373,Buyers
GTM,Tropical Atlantic,0,0,0,1910.4643772711383,4497052.2,2429.220051170174,2353.9052878983703,NA,274.98786316286436,0.38153395979530424,525354.5167545626,3971697.6832454377,5022406.716754563,3971697.6832454377,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2730.9698127688516,6626055.99688887,3265.161182904061,2479.240060624573,NA,1948.173154362036,0.765857033853083,5320402.074609392,1305653.922279478,11946458.071498264,1305653.922279478,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2828.798238898564,8291679.234748671,3156.0215378820767,3157.54526544911,NA,1948.173154362036,0.765857033853083,5510988.788128788,2780690.446619883,13802668.022877458,2780690.446619883,Buyers
MYS,Western Indo-Pacific,0,0,0,5610.575549090478,29391439.081922676,7568.357245821884,11280.411651122517,NA,391.49954363325503,0.25854821843502973,2196537.7669888213,27194901.314933855,31587976.848911498,27194901.314933855,Buyers
KWT,Western Indo-Pacific,0,0,0,7420.814548268316,55280157.87503143,8859.773167530027,12331.619479336323,NA,391.49954363325503,0.25854821843502973,2905245.509034065,52374912.36599736,58185403.384065494,52374912.36599736,Buyers
BHR,Western Indo-Pacific,0,0,0,5580.962026895477,58265441.9777037,6641.213657515503,18011.417915133567,NA,391.49954363325503,0.25854821843502973,2184944.086564105,56080497.8911396,60450386.0642678,56080497.8911396,Buyers
IRQ,Western Indo-Pacific,0,0,0,1567.3287698817455,18806536,2192.584645638225,11999.100866003337,NA,391.49954363325503,0.25854821843502973,613608.4981319744,18192927.501868024,19420144.498131976,18192927.501868024,Buyers
SGP,Central Indo-Pacific,0,0,0,1906.9292093791864,32618602.88,2522.7639426938395,17105.3035002905,NA,700.6098412425658,0.4325089212294325,1336013.3706439633,31282589.509356037,33954616.25064396,31282589.509356037,Buyers
