iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,27201.017981694204,15570558.09699779,32314.280396824764,1255.7389147797862,NA,4650.554997148996,0.6777600307204538,3912365.8794528134,-4968779.594955023,2855952.1639506035,2855952.1639506035,Sellers
QAT,Western Indo-Pacific,23910.73745017159,26720082,27710.141860875065,29987.689371900997,85894967.96060911,34992.82319582828,11546.382305291801,NA,7106.145091386059,0.9421525982350888,43183702.06918651,15991183.8914226,102358588.02979562,15991183.8914226,Buyers
BLM,Tropical Atlantic,5452.555188762825,2756763,5855.127598588362,5288.97853309994,2658108.6318430863,5681.9178395136805,603.1078686449636,NA,2133.6912928149627,0.4978617280388632,349022.0858956892,-447676.4540526029,250367.71773877554,250367.71773877554,Sellers
HRV,Temperate Northern Atlantic,52306.15446584422,88519076.5,60439.619647425585,50736.9698318689,83394730.97250986,58574.107632386935,3265.610315408378,NA,4650.554997148996,0.6777600307204538,7297579.440983365,-12421924.968473505,2173233.913493231,2173233.913493231,Sellers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,5844.558948392141,5543796.796530756,6736.815198442834,1359.6287666596827,NA,4650.554997148996,0.6777600307204538,840632.2522755763,-1086398.1432448202,594866.361306333,594866.361306333,Sellers
POL,Temperate Northern Atlantic,21044.656536894592,22396712.8125,24787.397342423577,20363.86830205546,21081125.184776295,23847.082071206394,1932.4476546434064,NA,4650.554997148996,0.6777600307204538,3166043.1275313706,-4481630.755255075,1850455.499807667,1850455.499807667,Sellers
CHN,Temperate Northern Pacific,243539.58442071843,1880838160.0443265,308898.6849850293,398770.9768156716,5786054579.146836,511724.8664911788,40542.052012081076,NA,14619.257312818821,0.9201658144093863,2269367668.448967,1635848750.6535425,6174584087.5514765,1635848750.6535425,Buyers
ARE,Western Indo-Pacific,40338.849247726015,84087528,47467.04778191493,39128.683770294236,79375296.9135343,46114.184615490805,3893.873337443094,NA,7106.145091386059,0.9421525982350888,8599611.467216706,-13311842.553682407,3887380.380750999,3887380.380750999,Sellers
NLD,Temperate Northern Atlantic,47975.82264095884,169325183.25,58603.66607788811,49552.95408236202,177045727.88427544,60436.13158813007,5436.750256650924,NA,4650.554997148996,0.6777600307204538,7334536.50597836,386008.12829707656,15055081.140253782,386008.12829707656,Buyers
GTM,Tropical Atlantic,0,0,0,2259.939568235371,5319683.7,2873.589572725694,2353.9052878983703,NA,2133.6912928149627,0.4978617280388632,4822013.379031817,497670.32096818276,10141697.079031818,497670.32096818276,Buyers
GGY,Temperate Northern Atlantic,3330.4509911815258,8112313.75,3984.3633534741653,3230.5374614460798,7864604.124481478,3864.496325045814,2479.240060624573,NA,4650.554997148996,0.6777600307204538,464653.36499397317,-712362.9905124954,216943.73947545048,216943.73947545048,Sellers
BEL,Temperate Northern Atlantic,3449.7539498762976,10252375,3839.1240367168657,3346.2613313800084,9925592.372458111,3725.2736202444003,3157.54526544911,NA,4650.554997148996,0.6777600307204538,481298.1141159524,-808080.7416578409,154515.48657406308,154515.48657406308,Sellers
MYS,Western Indo-Pacific,4504.5812850707625,16915368.5,6120.988163466382,6636.900344655809,40968805.26365377,8911.466180362988,11280.411651122517,NA,7106.145091386059,0.9421525982350888,15152568.618539216,8900868.145114554,39206005.382192984,8900868.145114554,Buyers
KWT,Western Indo-Pacific,4646.92172279586,26409600,5374.101819361814,8778.280624171057,72019912.9791719,10444.267420897051,12331.619479336323,NA,7106.145091386059,0.9421525982350888,29358035.77776146,16252277.201410443,74968348.75693336,16252277.201410443,Buyers
BHR,Western Indo-Pacific,0,0,0,6601.86971474221,76653436.99628395,8011.008180610305,18011.417915133567,NA,7106.145091386059,0.9421525982350888,46913844.067385636,29739592.928898312,123567281.06366959,29739592.928898312,Buyers
IRQ,Western Indo-Pacific,0,0,0,1854.035252177187,22246756,2593.667202767169,11999.100866003337,NA,7106.145091386059,0.9421525982350888,13175043.506515631,9071712.493484369,35421799.50651563,9071712.493484369,Buyers
SGP,Central Indo-Pacific,0,0,0,2255.757723290013,38585420.48,2984.2451517232,17105.3035002905,NA,3909.0894028718462,0.13785262289709133,8817958.611559313,29767461.868440684,47403379.091559306,29767461.868440684,Buyers
