iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BLM,Tropical Atlantic,0,0,0,3380.5842170329515,1507141.0033457617,3661.1373169757276,603.1078686449636,NA,9.74181009224293,0.29129940808205557,32933.009443168776,1474207.993902593,1540074.0127889304,1474207.993902593,Buyers
HRV,Temperate Northern Atlantic,3592.742453667229,1659883.75,4562.6030767973425,32429.815768823417,44880930.63945515,37614.277994815755,1833.207524849431,NA,581.8503726767079,0.29952361670641303,16778861.85532918,26442185.03412597,59999908.744784325,26442185.03412597,Buyers
LTU,Temperate Northern Atlantic,0,0,0,3735.6974721681727,3052230.2915455764,4193.83653428363,950.4925619695643,NA,581.8503726767079,0.29952361670641303,2173616.9663884873,878613.3251570892,5225847.257934064,878613.3251570892,Buyers
POL,Temperate Northern Atlantic,0,0,0,12421.33889559893,10991384.988319065,14322.029182059516,1050.313321089396,NA,581.8503726767079,0.29952361670641303,7227360.665547925,3764024.3227711404,18218745.65386699,3764024.3227711404,Buyers
CHN,Temperate Northern Pacific,0,0,0,254884.54188218183,2055952324.9705715,323622.33777237,16186.017560959086,NA,864.9980456270566,0.5690601726201121,220474630.58863494,1835477694.3819366,2276426955.5592065,1835477694.3819366,Buyers
ARE,Western Indo-Pacific,0,0,0,25010.086533590125,39574691.56135298,29113.36356118052,2248.146753504042,NA,15.633504014553296,0.48789542995722335,390995.28822720656,39183696.273125775,39965686.84958019,39183696.273125775,Buyers
NLD,Temperate Northern Atlantic,0,0,0,31673.022196973663,99807682.98516396,39034.44967678167,3637.922625303047,NA,581.8503726767079,0.29952361670641303,18428959.769106768,81378723.21605718,118236642.75427073,81378723.21605718,Buyers
GTM,Tropical Atlantic,0,0,0,1444.497455985495,3400210.2,1836.7273557628148,2353.9052878983703,NA,9.74181009224293,0.29129940808205557,14072.019894938734,3386138.1801050613,3414282.219894939,3386138.1801050613,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2064.879614532546,4974658.493432059,2466.047660048389,2479.240060624573,NA,581.8503726767079,0.29952361670641303,1201450.973248299,3773207.5201837597,6176109.466680358,3773207.5201837597,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2138.8474489233045,6113128.384469418,2397.0187613989788,3157.54526544911,NA,581.8503726767079,0.29952361670641303,1244489.1852546507,4868639.199214768,7357617.569724068,4868639.199214768,Buyers
MYS,Western Indo-Pacific,0,0,0,4242.142488336702,15731486.761641067,5774.08298144505,4511.077451550003,NA,15.633504014553296,0.48789542995722335,66319.55162171893,15665167.210019348,15797806.313262785,15665167.210019348,Buyers
KWT,Western Indo-Pacific,0,0,0,5610.8597803979965,35835108.47906279,6613.586466364878,9778.126721658242,NA,15.633504014553296,0.48789542995722335,87717.3989019477,35747391.08016084,35922825.877964735,35747391.08016084,Buyers
BHR,Western Indo-Pacific,0,0,0,4219.751776433166,37759427.88005327,4887.000152775514,10286.269248802524,NA,15.633504014553296,0.48789542995722335,65969.50633728631,37693458.37371598,37825397.38639055,37693458.37371598,Buyers
IRQ,Western Indo-Pacific,0,0,0,1185.0534601544905,14219575.999999998,1657.8079027996334,11999.100866003337,NA,15.633504014553296,0.48789542995722335,18526.5380267855,14201049.461973213,14238102.538026784,14201049.461973213,Buyers
SGP,Central Indo-Pacific,0,0,0,1441.8245241647508,24662846.08,1907.455663988025,17105.3035002905,NA,46.8566526105427,0.6062457562435111,67559.07085414875,24595287.00914585,24730405.150854148,24595287.00914585,Buyers
