iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BLM,Tropical Atlantic,0,0,0,3217.007561370067,1408486.6351888482,3487.9275579010464,603.1078686449636,NA,7.64157879817406,0.020919958178049924,24583.01677453114,1383903.618414317,1433069.6519633795,1383903.618414317,Buyers
HRV,Temperate Northern Atlantic,1765.157081653112,760022.125,2281.3015383986713,30860.631134848092,42005037.56108235,35822.661908897,1808.1129714481738,NA,458.3146300176637,0.24472502103166738,13334881.425878592,27910134.010203756,54579896.86196094,27910134.010203756,Buyers
LTU,Temperate Northern Atlantic,0,0,0,3554.937917063261,2880419.6789134303,3989.92126895345,950.4925619695643,NA,458.3146300176637,0.24472502103166738,1629280.0561946125,1251139.6227188178,4509699.735108043,1251139.6227188178,Buyers
POL,Temperate Northern Atlantic,0,0,0,11740.550660759798,10300954.208274545,13495.330202559742,1007.5786082366573,NA,458.3146300176637,0.24472502103166738,5380866.1322897645,4920088.075984781,15681820.34056431,4920088.075984781,Buyers
CHN,Temperate Northern Pacific,0,0,0,242551.4188878827,1866391913.8521423,307640.92947260215,14619.257312818821,NA,540.5425711737016,0.8813126437542239,131109367.60748565,1735282546.2446566,1997501281.459628,1735282546.2446566,Buyers
ARE,Western Indo-Pacific,0,0,0,23799.92105615835,36920172.31331142,27709.236101554212,1974.4136018814957,NA,12.152074876295416,0.44755893053026663,289218.4227243561,36630953.89058706,37209390.73603578,36630953.89058706,Buyers
NLD,Temperate Northern Atlantic,0,0,0,30140.45660679752,94325472.90901211,36932.140373921946,3551.8535154939095,NA,458.3146300176637,0.24472502103166738,13813812.218307855,80511660.69070426,108139285.12731996,80511660.69070426,Buyers
GTM,Tropical Atlantic,0,0,0,1374.6024177926483,3235683.9,1747.8534514517107,2353.9052878983703,NA,7.64157879817406,0.020919958178049924,10504.132691723104,3225179.7673082766,3246188.032691723,3225179.7673082766,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1964.9660847971004,4726948.867913537,2346.180631620038,2479.240060624573,NA,458.3146300176637,0.24472502103166738,900572.7041510403,3826376.1637624963,5627521.572064577,3826376.1637624963,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2035.3548304270155,5786345.756927529,2283.1683449265142,3157.54526544911,NA,458.3146300176637,0.24472502103166738,932832.8960618223,4853512.860865707,6719178.652989352,4853512.860865707,Buyers
MYS,Western Indo-Pacific,0,0,0,4036.8775292236355,14805520.632992778,5502.75313658268,4511.077451550003,NA,12.152074876295416,0.44755893053026663,49056.438001560055,14756464.194991218,14854577.070994338,14756464.194991218,Buyers
KWT,Western Indo-Pacific,0,0,0,5339.366565217448,33180413.416956954,6264.48553676896,9778.126721658242,NA,12.152074876295416,0.44755893053026663,64884.382292510694,33115529.034664445,33245297.799249463,33115529.034664445,Buyers
BHR,Western Indo-Pacific,0,0,0,4015.5702388638183,35659161.60898047,4641.423629392281,10286.269248802524,NA,12.152074876295416,0.44755893053026663,48797.51021369659,35610364.098766774,35707959.119194165,35610364.098766774,Buyers
IRQ,Western Indo-Pacific,0,0,0,1127.7121636954023,13531532,1577.5913913738448,11999.100866003337,NA,12.152074876295416,0.44755893053026663,13704.042652135642,13517827.957347864,13545236.042652136,13517827.957347864,Buyers
SGP,Central Indo-Pacific,0,0,0,1372.0588213825856,23469482.560000002,1815.159422182153,17105.3035002905,NA,42.78176892272007,0.7341625533413305,58699.103444769426,23410783.456555232,23528181.663444772,23410783.456555232,Buyers
